url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/JUNYA_HIRAMOTO/status/1276835461764247559,20200626191111,http://web.archive.org/web/20200627111703/https://twitter.com/JUNYA_HIRAMOTO/status/1276835461764247559,20200627111703,"平本淳也 on Twitter: ""アメブロを更新しました。 『【記事】ジャニーズではない手越祐也の価値』 #平本淳也 #ジャニーズhttps://t.co/RyCUbYL3w8"""
https://twitter.com/JUNYA_HIRAMOTO/status/1284804707815432192,20200718185807,http://web.archive.org/web/20200719113206/https://twitter.com/JUNYA_HIRAMOTO/status/1284804707815432192,20200719113206,"平本淳也 on Twitter: ""赤黒の水牛^ ^ https://t.co/LZM1ayhwOV"""
https://twitter.com/JUNYA_HIRAMOTO/status/1286074597369151488,20200722070412,http://web.archive.org/web/20200723071006/https://twitter.com/JUNYA_HIRAMOTO/status/1286074597369151488,20200723071006,"平本淳也 on Twitter: ""長瀬のいないTOKIO https://t.co/cZkEMI8S1q"""
https://twitter.com/JUNYA_HIRAMOTO/status/1286128557371129856,20200722103837,http://web.archive.org/web/20200723101655/https://twitter.com/JUNYA_HIRAMOTO/status/1286128557371129856,20200723101655,"平本淳也 on Twitter: ""長瀬がいないTOKIOと、横分けの松岡 https://t.co/wtmxZrBhu5"""
https://twitter.com/JUNYA_HIRAMOTO/status/1286299295646269442,20200722215705,http://web.archive.org/web/20200724032626/https://twitter.com/JUNYA_HIRAMOTO/status/1286299295646269442,20200724032626,"平本淳也 on Twitter: ""アイドルな反町隆史 https://t.co/iwdET6XXw6"""
https://twitter.com/JUNYA_HIRAMOTO/status/1288262463872471041,20200728075800,http://web.archive.org/web/20200729000323/https://twitter.com/JUNYA_HIRAMOTO/status/1288262463872471041,20200729000323,"平本淳也 on Twitter: ""今日は七福神の日だ！729、、、しちふく^ ^神界の光GENJI🎶弁天さん、恵比寿さん、大黒さん、、、そろそろ誰か降りてきてくんないかな(･･; https://t.co/C8mb0h3PzG"""
https://twitter.com/JUNYA_HIRAMOTO/status/1289159455670763521,20200730192220,http://web.archive.org/web/20200731130428/https://twitter.com/JUNYA_HIRAMOTO/status/1289159455670763521,20200731130428,"平本淳也 on Twitter: ""高騰する夏野菜が化けて出てきた^ ^ https://t.co/8iKo31qXm3"""
https://twitter.com/JUNYA_HIRAMOTO/status/1290307967250661379,20200802232606,http://web.archive.org/web/20200803152904/https://twitter.com/JUNYA_HIRAMOTO/status/1290307967250661379,20200803152904,"平本淳也 on Twitter: ""これでも何か書く度にランキングは絶対に１位なのよσ^_^;サンケイデジタルIRONNATOKIO長瀬も退所、帝国弱体説を覆す「滝沢ジャニーズ」の本領https://t.co/qSCB256838"""
https://twitter.com/JUNYA_HIRAMOTO/status/1300041019665321990,20200829200147,http://web.archive.org/web/20200830120224/https://twitter.com/JUNYA_HIRAMOTO/status/1300041019665321990,20200830120224,"平本淳也 on Twitter: ""23歳の夏はステージで歌ってた^（＾Ｏ＾☆♪ https://t.co/B9xXqd1mX0"""
https://twitter.com/JUNYA_HIRAMOTO/status/1306047664212107264,20200915095002,http://web.archive.org/web/20200916015027/https://twitter.com/JUNYA_HIRAMOTO/status/1306047664212107264,20200916015027,"平本淳也 on Twitter: ""新型フェアレディZ https://t.co/9AcpDso0mk"""
https://twitter.com/JUNYA_HIRAMOTO/status/1309311574838976512,20200924095939,http://web.archive.org/web/20200925025201/https://twitter.com/JUNYA_HIRAMOTO/status/1309311574838976512,20200925025201,"平本淳也 on Twitter: ""少年隊は「長い別居の末に離婚」という見解！なんとなく理解できるでしょ！？ただ、その別れても～なんちゃら的な感じ・・・「少年隊」という子の「親権」は皆が持ち維持していくみたいな！んで今日はフライデーなので『FRIDAY』でしょ!(^^)!　今週もそこそこ発信中！https://t.co/UiCCOqqFd1"""
https://twitter.com/JUNYA_HIRAMOTO/status/1311673693999779840,20200930222553,http://web.archive.org/web/20201001165631/https://twitter.com/JUNYA_HIRAMOTO/status/1311673693999779840,20201001165631,"平本淳也 auf Twitter: ""10月だな、秋か、、、早いな、今年もなんて意味も脈略も何もないが、、、σ^_^;8月中旬から始めたダイエット生活は9キロ減で行ったり来たり、マイナス10キロの壁が厚くて高いわ(･_･;髪ももう伸びてきたし時間が経つのも早い、その割には何も大成できてない人生がつまらないと、満月の夜にふと思う… https://t.co/1s5PWTsi3Y"""
https://twitter.com/JUNYA_HIRAMOTO/status/1327918243198201857,20201114181555,http://web.archive.org/web/20201115101648/https://twitter.com/JUNYA_HIRAMOTO/status/1327918243198201857,20201115101648,"平本淳也 auf Twitter: ""写真を投稿しましたhttps://t.co/GSZC0gF35Z"""
https://twitter.com/JUNYA_HIRAMOTO/status/1337686608137646080,20201211171155,http://web.archive.org/web/20201212092028/https://twitter.com/JUNYA_HIRAMOTO/status/1337686608137646080,20201212092028,"平本淳也 auf Twitter: ""オレじゃないよ！何もくれないし、もらってないから！ https://t.co/KanVfi1EYQ"""
https://twitter.com/JUNYA_HIRAMOTO/status/1360852804168949762,20210213152606,http://web.archive.org/web/20210214072626/https://twitter.com/JUNYA_HIRAMOTO/status/1360852804168949762,20210214072626,"平本淳也 auf Twitter: ""【新刊】篠﨑ミツ子｢不動産投資歴60年！９０歳女性現役大家の儲かる不動産投資術と物件管理の極意｣⇒ https://t.co/6YO1uAmoFH #アメブロ @ameba_officialより"""
https://twitter.com/JUNYA_HIRAMOTO/status/1361198593588092939,20210214142009,http://web.archive.org/web/20210215062018/https://twitter.com/JUNYA_HIRAMOTO/status/1361198593588092939,20210215062018,"平本淳也 auf Twitter: ""【新曲】ジャニーズ出身のムーンウォーカー「武口愛気良」が新曲「俺は孤独なソロキャンパー」発売⇒ https://t.co/68pTo7bOCW #アメブロ @ameba_officialより"""
https://twitter.com/JUNYA_HIRAMOTO/status/1371445274091032576,20210314205648,http://web.archive.org/web/20210315125712/https://twitter.com/JUNYA_HIRAMOTO/status/1371445274091032576,20210315125712,"平本淳也 on Twitter: ""不安と安心とは、こういうことよね(;´▽｀A``… """
https://twitter.com/JUNYA_HIRAMOTO/status/1373247900550008838,20210319201947,http://web.archive.org/web/20210320122000/https://twitter.com/JUNYA_HIRAMOTO/status/1373247900550008838,20210320122000,"平本淳也 on Twitter: ""湾岸スタァの生放送後ハンマーヘッドから！ https://t.co/PC9rVKyWH0"""
https://twitter.com/JUNYA_HIRAMOTO/status/1386848675444367362,20210426090425,http://web.archive.org/web/20210427010500/https://twitter.com/JUNYA_HIRAMOTO/status/1386848675444367362,20210427010500,"平本淳也 Twitterissä: ""【無料】新しい仮想通貨を無料で獲得できるお知らせ^ ^⇒ https://t.co/IhCzJcuNCY #アメブロ @ameba_officialより"""
https://twitter.com/JUNYA_HIRAMOTO/status/1389062895833473024,20210502114256,http://web.archive.org/web/20210503034317/https://twitter.com/JUNYA_HIRAMOTO/status/1389062895833473024,20210503034317,"平本淳也 auf Twitter: ""いま緊急事態宣言なのか（笑）… """
https://twitter.com/JUNYA_HIRAMOTO/status/1411951293078282248,20210704153315,http://web.archive.org/web/20210707073330/https://twitter.com/JUNYA_HIRAMOTO/status/1411951293078282248,20210707073330,"平本淳也 on Twitter: ""【最高峰】RTX3090を８台搭載したGPUマシン！960Mh&1850wで効果的なマイニング⇒ https://t.co/K6iPFnZEtJ #アメブロ @ameba_officialより"""
https://twitter.com/JUNYA_HIRAMOTO/status/1412579876511440896,20210706091101,http://web.archive.org/web/20210707011127/https://twitter.com/JUNYA_HIRAMOTO/status/1412579876511440896,20210707011127,"平本淳也 on Twitter: ""【即効】ヒアルロン酸パッチ！目の下・頬・ほうれい線など気になるシワに喝！かなり効く！⇒ https://t.co/MzNy5S9dyE #アメブロ @ameba_officialより"""
https://twitter.com/JUNYA_HIRAMOTO/status/1412581133863120896,20210706091601,http://web.archive.org/web/20210707011624/https://twitter.com/JUNYA_HIRAMOTO/status/1412581133863120896,20210707011624,"平本淳也 on Twitter: ""【効果】カンタン貼るだけダイエット！スリムパッチ／痩身パッチ／脂肪燃焼シール⇒ https://t.co/esHqkz1AGg #アメブロ @ameba_officialより"""
https://twitter.com/JUNYA_HIRAMOTO/status/1412581970282876930,20210706091920,http://web.archive.org/web/20210707012050/https://twitter.com/JUNYA_HIRAMOTO/status/1412581970282876930,20210707012050,"平本淳也 on Twitter: ""【効果】カンタン貼るだけダイエット！磁石付スリムパッチ／痩身パッチ／脂肪燃焼シール⇒ https://t.co/Pt1JfyVLDC #アメブロ @ameba_officialより"""
https://twitter.com/JUNYA_HIRAMOTO/status/1412585440171892736,20210706093308,http://web.archive.org/web/20210707013319/https://twitter.com/JUNYA_HIRAMOTO/status/1412585440171892736,20210707013319,"平本淳也 on Twitter: ""【無敵６輪駆動】超希少！スーパーオフロード車！６輪で走る小型車両！登録＆分割払い可⇒ https://t.co/RLkds1n6yP #アメブロ @ameba_officialより"""
https://twitter.com/JUNYA_HIRAMOTO/status/1412586637041618949,20210706093753,http://web.archive.org/web/20210707013817/https://twitter.com/JUNYA_HIRAMOTO/status/1412586637041618949,20210707013817,"平本淳也 on Twitter: ""【戦車を売ります】超希少！戦車型オフロード車！キャタピラで走る小型車両！登録＆分割払い可⇒ https://t.co/Ld9PcLybVq #アメブロ @ameba_officialより"""
https://twitter.com/JUNYA_HIRAMOTO/status/1412589418569863176,20210706094856,http://web.archive.org/web/20210707014903/https://twitter.com/JUNYA_HIRAMOTO/status/1412589418569863176,20210707014903,"平本淳也 on Twitter: ""【業販特価】新型トライクTRIKE！普通免許で乗れるスーパーバイク！新車＆分割ローン歓迎⇒ https://t.co/aE4ydZ6kFT #アメブロ @ameba_officialより"""
https://twitter.com/JUNYA_HIRAMOTO/status/1413465937521516554,20210708195155,http://web.archive.org/web/20210709123416/https://twitter.com/JUNYA_HIRAMOTO/status/1413465937521516554,20210709123416,"平本淳也 on Twitter: ""【業販特価】新型トライクATV型250ccTRIKE！普通免許で乗れるスーパーバイク！新車＆分割⇒ https://t.co/sIzcupQ5K7 #アメブロ @ameba_officialより"""
https://twitter.com/JUNYA_HIRAMOTO/status/1415667819530780676,20210714214124,http://web.archive.org/web/20210715134141/https://twitter.com/JUNYA_HIRAMOTO/status/1415667819530780676,20210715134141,"平本淳也 on Twitter: ""【資本ゼロ起業】人気のマイニング事業を手持ち資金ゼロで開始！自動採掘で日々稼ぐ不労所得を実現！⇒ https://t.co/Uao9vdiik1 #アメブロ @ameba_officialより"""
https://twitter.com/JUNYA_HIRAMOTO/status/1416594066301603841,20210717110159,http://web.archive.org/web/20210718030211/https://twitter.com/JUNYA_HIRAMOTO/status/1416594066301603841,20210718030211,"平本淳也 on Twitter: ""【資本ゼロ起業】話題の「キックスクーター」レンタル事業が手持ち資金ゼロで開始！流行りのビジネス！⇒ https://t.co/Xul4LCPnBo #アメブロ @ameba_officialより"""
https://twitter.com/JUNYA_HIRAMOTO/status/1418705132263395333,20210723065036,http://web.archive.org/web/20210724064518/https://twitter.com/JUNYA_HIRAMOTO/status/1418705132263395333,20210724064518,"平本淳也 on Twitter: ""【超人気】スタイル抜群！音質＆音感バッチリ！Bluetoothワイヤレス！ヘッドセット＆イヤホン⇒ https://t.co/wQGekvnavo #アメブロ @ameba_officialより"""
https://twitter.com/JUNYA_HIRAMOTO/status/1420967675300352006,20210729124108,http://web.archive.org/web/20210730044116/https://twitter.com/JUNYA_HIRAMOTO/status/1420967675300352006,20210730044116,"平本淳也 on Twitter: ""タワー型の扇風機をメンテナンスしたわ！　バラしてキレイにして復活^ ^！ https://t.co/P8joRdGmCU"""
https://twitter.com/JUNYA_HIRAMOTO/status/1421240107055468545,20210730064341,http://web.archive.org/web/20210730224348/https://twitter.com/JUNYA_HIRAMOTO/status/1421240107055468545,20210730224348,"平本淳也 on Twitter: ""【最高峰】幻のマイニングマシン！１日の採掘利益１０万円超の入手困難＆超人気機器！⇒ https://t.co/TbyrjKZuKN #アメブロ @ameba_officialより"""
https://twitter.com/JUNYA_HIRAMOTO/status/1421243325097545728,20210730065628,http://web.archive.org/web/20210730225651/https://twitter.com/JUNYA_HIRAMOTO/status/1421243325097545728,20210730225651,"平本淳也 on Twitter: ""【卸売】高性能12ProMAX/android10！Full-HD6.7int/12GB/512⇒ https://t.co/GJ1RLhSk83 #アメブロ @ameba_officialより"""
https://twitter.com/JUNYA_HIRAMOTO/status/1423267912979075076,20210804210128,http://web.archive.org/web/20210805131204/https://twitter.com/JUNYA_HIRAMOTO/status/1423267912979075076,20210805131204,"平本淳也 on Twitter: ""【COVID19】検査１回５００円！新型コロナウイルス抗原検査キット！PCR代用の高いクオリティ⇒ https://t.co/L8jRI5sLI8 #アメブロ @ameba_officialより"""
https://twitter.com/JUNYA_HIRAMOTO/status/1426464272087871488,20210813164239,http://web.archive.org/web/20210814084243/https://twitter.com/JUNYA_HIRAMOTO/status/1426464272087871488,20210814084243,"平本淳也 on Twitter: ""【業販】キッチンカー！デリバリー！話題と人気で目立つビジネスを是非！⇒ https://t.co/YA3soljAfA #アメブロ @ameba_officialより"""
https://twitter.com/JUNYA_HIRAMOTO/status/1426469029678510081,20210813170133,http://web.archive.org/web/20210814090150/https://twitter.com/JUNYA_HIRAMOTO/status/1426469029678510081,20210814090150,"平本淳也 on Twitter: ""【業販】キャンピングカー！トレーラー！ハウス！アウトドア自動車などなど卸値提供⇒ https://t.co/JiddRTlapC #アメブロ @ameba_officialより"""
https://twitter.com/JUNYA_HIRAMOTO/status/1426471095356387337,20210813170946,http://web.archive.org/web/20210814090953/https://twitter.com/JUNYA_HIRAMOTO/status/1426471095356387337,20210814090953,"平本淳也 on Twitter: ""【業販】家具が驚くほど安い！ソファにベッドに本棚から収納まで⇒ https://t.co/2WHKmTWaPu #アメブロ @ameba_officialより"""
https://twitter.com/JUNYA_HIRAMOTO/status/1426472860114067456,20210813171647,http://web.archive.org/web/20210814091658/https://twitter.com/JUNYA_HIRAMOTO/status/1426472860114067456,20210814091658,"平本淳也 on Twitter: ""【業販】家庭で使える美容機器！業務用のプロ仕様を個人で使う！⇒ https://t.co/tp3rduPWJC #アメブロ @ameba_officialより"""
https://twitter.com/JUNYA_HIRAMOTO/status/1426487079555403784,20210813181317,http://web.archive.org/web/20210814101355/https://twitter.com/JUNYA_HIRAMOTO/status/1426487079555403784,20210814101355,"平本淳也 on Twitter: ""【重機】人気手頃なミニユニンボ！ミニショベル！新車＆ローン可⇒ https://t.co/udkuWD5KkW #アメブロ @ameba_officialより"""
https://twitter.com/JUNYA_HIRAMOTO/status/1427784284975292416,20210817080755,http://web.archive.org/web/20210818000808/https://twitter.com/JUNYA_HIRAMOTO/status/1427784284975292416,20210818000808,"平本淳也 on Twitter: ""ラジオの生放送や収録でしか行くことがないハンマーヘッドだが今回はワクチン接種、、、　やっと打ってもらえたわ(⌒-⌒; 場所: 横浜ハンマーヘッド https://t.co/TpQioIPaQw"""
https://twitter.com/JUNYA_HIRAMOTO/status/1427881112269774851,20210817143240,http://web.archive.org/web/20210818063247/https://twitter.com/JUNYA_HIRAMOTO/status/1427881112269774851,20210818063247,"平本淳也 on Twitter: ""同時期に発表された２台世界の名車か日本の伝統か悩むが、その価格が65倍も違う(ﾟoﾟ;; https://t.co/jgIdLsfz9O"""
https://twitter.com/JUNYA_HIRAMOTO/status/1428337034544828423,20210818204420,http://web.archive.org/web/20210819143147/https://twitter.com/JUNYA_HIRAMOTO/status/1428337034544828423,20210819143147,"平本淳也 on Twitter: ""【酸素】高濃度の濃縮酸素のスプレー缶の卸売り！⇒ https://t.co/fW5e24CTaC #アメブロ @ameba_officialより"""
https://twitter.com/JUNYA_HIRAMOTO/status/1428344110398656516,20210818211227,http://web.archive.org/web/20210819143545/https://twitter.com/JUNYA_HIRAMOTO/status/1428344110398656516,20210819143545,"平本淳也 on Twitter: ""【酸素】O2！酸素濃縮吸入器！ジェネレーター！無数にあります！卸売り提供⇒ https://t.co/evUYsw87bP #アメブロ @ameba_officialより"""
https://twitter.com/JUNYA_HIRAMOTO/status/1430318041213005824,20210824075609,http://web.archive.org/web/20210825052755/https://twitter.com/JUNYA_HIRAMOTO/status/1430318041213005824,20210825052755,"平本淳也 on Twitter: ""写真を投稿しましたhttps://t.co/jBo8gn6amw"""
https://twitter.com/JUNYA_HIRAMOTO/status/1434368737688305670,20210904121211,http://web.archive.org/web/20210905041346/https://twitter.com/JUNYA_HIRAMOTO/status/1434368737688305670,20210905041346,"平本淳也 on Twitter: ""わーい^ ^ https://t.co/5uGry3LcdS"""
https://twitter.com/JUNYA_HIRAMOTO/status/1439801850337787905,20210919120126,http://web.archive.org/web/20210921030128/https://twitter.com/JUNYA_HIRAMOTO/status/1439801850337787905,20210921030128,"平本淳也 on Twitter: ""【サプリ】恋する媚薬？フェニルエチルアミンの効果は幸福感からなる実質的な改善を応援！⇒ https://t.co/s3ozeZq8c2 #アメブロ @ameba_officialより"""
https://twitter.com/JUNYA_HIRAMOTO/status/1440440165776855042,20210921061752,http://web.archive.org/web/20210922103519/https://twitter.com/JUNYA_HIRAMOTO/status/1440440165776855042,20210922103519,"平本淳也 on Twitter: ""なんか、宇宙っぽい！ https://t.co/CigbD7xb2m"""
https://twitter.com/JUNYA_HIRAMOTO/status/1441973490135945216,20210925115045,http://web.archive.org/web/20210926035055/https://twitter.com/JUNYA_HIRAMOTO/status/1441973490135945216,20210926035055,"平本淳也 on Twitter: ""仮想通貨のマイニング事業に興味がある方は是非！マシンの卸売販売＆コンサルタント！ビットコイン(仮想通貨)は買わずして作り出す！世界中で人気のトップマシンをすべて提供します！■Facebook公式オンラインショップhttps://t.co/aSbx8GpSt8"""
https://twitter.com/JUNYA_HIRAMOTO/status/1445040564399861762,20211003225812,http://web.archive.org/web/20211004150012/https://twitter.com/JUNYA_HIRAMOTO/status/1445040564399861762,20211004150012,"平本淳也 on Twitter: ""【マイニング】仮想通貨の採掘機器専門の卸売販売サイトをオープン！人気のマイナー＆ＧＰＵを是非！⇒ https://t.co/Fuu80cbkQ2 #アメブロ @ameba_officialより"""
https://twitter.com/JUNYA_HIRAMOTO/status/1446219011146989639,20211007050056,http://web.archive.org/web/20211007210101/https://twitter.com/JUNYA_HIRAMOTO/status/1446219011146989639,20211007210101,"平本淳也 on Twitter: ""108...10月8日は10と8の語呂でジュンヤの日と決めている^ ^車のナンバーや携帯番号に暗証番号も笑　みんな108のワタクシσ^_^;なんか良い事ないかしらねー https://t.co/r9nTiIqShL"""
https://twitter.com/JUNYA_HIRAMOTO/status/1449390174949941252,20211015230200,http://web.archive.org/web/20211016150321/https://twitter.com/JUNYA_HIRAMOTO/status/1449390174949941252,20211016150321,"平本淳也 on Twitter: ""久々の新宿で話題だったコレを見て来たわ^ ^！　おおっ！　って感じ！　しかし新宿や渋谷は明るいねぇσ^_^; https://t.co/1bGwKPx9UV"""
https://twitter.com/JUNYA_HIRAMOTO/status/1452605096060076033,20211024195657,http://web.archive.org/web/20211025181621/https://twitter.com/JUNYA_HIRAMOTO/status/1452605096060076033,20211025181621,"平本淳也 on Twitter: ""【ＧＰＵ】最高位に在る超採掘ボード！RTX3090を大きく超える「NvidiaCMP170HX」⇒ https://t.co/I77UgQMq6o #アメブロ @ameba_officialより"""
https://twitter.com/JUNYA_HIRAMOTO/status/1453286085136719881,20211026170258,http://web.archive.org/web/20211027090310/https://twitter.com/JUNYA_HIRAMOTO/status/1453286085136719881,20211027090310,"平本淳也 on Twitter: ""いわゆる「バンドエイド」的なやつ、絆創膏のレアかも！　もちろん開けてないし、このままの状態で箱にあった！お札の印刷や断裁のミスは希少で価値も高いが、コレはただ珍しいだけのネタか笑　もはや珍しくもなかったりして(^◇^; https://t.co/9NUawaDmvl"""
https://twitter.com/JUNYA_HIRAMOTO/status/1461598615659499521,20211118153359,http://web.archive.org/web/20211119073408/https://twitter.com/JUNYA_HIRAMOTO/status/1461598615659499521,20211119073408,"平本淳也 on Twitter: ""今日はワンちゃんの命日、その機会をもって世界中かつ天上天下すべての動物たちに幸せであれと祈る日にして３０年くらい欠かさず手を合わせてる^ ^ 今年も無事に会いに来れて良かったσ^_^; https://t.co/ze9RleBjwm"""
https://twitter.com/JUNYA_HIRAMOTO/status/1473447421262938112,20211221081655,http://web.archive.org/web/20211222002201/https://twitter.com/JUNYA_HIRAMOTO/status/1473447421262938112,20211222002201,"平本淳也 on Twitter: ""都内にスタジオを設営した！音楽から演劇までリハやレッスンに使えて収録や生放送も出来るようにインフラを備えた^ ^！みんな使ってね（＾∇＾）！ https://t.co/vmuCGh9weG"""
https://twitter.com/JUNYA_HIRAMOTO/status/1476947334558740480,20211231000419,http://web.archive.org/web/20211231180105/https://twitter.com/JUNYA_HIRAMOTO/status/1476947334558740480,20211231180105,"平本淳也 on Twitter: ""おめでとう㊗️今年もよろしく🤙 https://t.co/qiPoND9UIz"""
https://twitter.com/JUNYA_HIRAMOTO/status/1480712961605918724,20220110092735,http://web.archive.org/web/20220111012748/https://twitter.com/JUNYA_HIRAMOTO/status/1480712961605918724,20220111012748,"平本淳也 on Twitter: ""みんなに横浜に集合してもらい映画を鑑賞、からのー中華街で新年会、、、　この年末年始は10人を超える集まりを連日繰り返してる不届き者のオレですが(･_･; テレビで見た新成人の暴れぶりに比べたら、やっぱオトナだわって笑笑　ごめんなさい🙏 場所: 中華街 https://t.co/EQzYnodZTj"""
https://twitter.com/JUNYA_HIRAMOTO/status/1484427289324658688,20220120152659,http://web.archive.org/web/20220121073209/https://twitter.com/JUNYA_HIRAMOTO/status/1484427289324658688,20220121073209,"平本淳也 on Twitter: ""ワケあって焚き火^ ^この炎🔥を見て大寒を耐寒して下さい！割と芸術っぽいべ^^; https://t.co/pe1v6yR0jn"""
https://twitter.com/JUNYA_HIRAMOTO/status/1487561127005507587,20220129065944,http://web.archive.org/web/20220129230455/https://twitter.com/JUNYA_HIRAMOTO/status/1487561127005507587,20220129230455,"平本淳也 on Twitter: ""写真を投稿しましたhttps://t.co/neFS8EHVmp"""
https://twitter.com/JUNYA_HIRAMOTO/status/1491253052371832834,20220208113008,http://web.archive.org/web/20220209033523/https://twitter.com/JUNYA_HIRAMOTO/status/1491253052371832834,20220209033523,"平本淳也 on Twitter: ""肉の日だから肉を仕入れた🥩ステーキや焼肉三昧だわ^ ^ https://t.co/eqp5rFtVFv"""
https://twitter.com/JUNYA_HIRAMOTO/status/1492832410870116354,20220212200556,http://web.archive.org/web/20220213121121/https://twitter.com/JUNYA_HIRAMOTO/status/1492832410870116354,20220213121121,"平本淳也 on Twitter: ""Hello!!… """
https://twitter.com/JUNYA_HIRAMOTO/status/1502961739377356801,20220312185617,http://web.archive.org/web/20220313105729/https://twitter.com/JUNYA_HIRAMOTO/status/1502961739377356801,20220313105729,"平本淳也 on Twitter: ""半年ぶりの横浜ハンマーヘッドで三回目のワクチン！　最終組の枠でナウ^ ^ もう寒くないね、この時間でも（20時頃） 場所: 横浜ハンマーヘッド https://t.co/mBe2mg1mxU"""
https://twitter.com/JUNYA_HIRAMOTO/status/1512792635022454787,20220408220045,http://web.archive.org/web/20220409140131/https://twitter.com/JUNYA_HIRAMOTO/status/1512792635022454787,20220409140131,"平本淳也 on Twitter: ""神奈川県の宮ヶ瀬湖、、、　湖畔近くに3000坪くらいの売土地があると紹介されて来た^ ^ 良い土地あればどんどん買うよ！　情報あったら是非^ ^！ 場所: 宮ヶ瀬湖 https://t.co/RTd8INPjky"""
https://twitter.com/JUNYA_HIRAMOTO/status/1515622230918578176,20220416172433,http://web.archive.org/web/20220417183007/https://twitter.com/JUNYA_HIRAMOTO/status/1515622230918578176,20220417183007,"平本淳也 on Twitter: ""ラジオ川越に写真を投稿しましたhttps://t.co/l9F0AVNyJ4"""
https://twitter.com/JUNYA_HIRAMOTO/status/1520693217645285379,20220430171450,http://web.archive.org/web/20220501091822/https://twitter.com/JUNYA_HIRAMOTO/status/1520693217645285379,20220501091822,"平本淳也 on Twitter: ""タワーのペントハウスに住む烏氏は今日ジャケットを着て出かけてるみたい！ https://t.co/NJtTMFt3g8"""
https://twitter.com/JUNYA_HIRAMOTO/status/765311276251840514,20160815061641,http://web.archive.org/web/20230803153634/https://twitter.com/JUNYA_HIRAMOTO/status/765311276251840514,20230803153634,"平本淳也 on Twitter: ""SMAP解散を元ジャニーズ平本淳也が解説「ジャニーさんの初体験」 https://t.co/v7DS5S4zC6"" / Twitter"
