url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/812Liver/status/1330711805623091200,20201122111632,http://web.archive.org/web/20201123031738/https://twitter.com/812Liver/status/1330711805623091200,20201123031738,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""📎たっつー×しらゆき🎴✨2夜連続コスプレコラボ✨今夜はメイドと執事が皆様をお迎えいたします🙌おかえりなさいませご主人様、お嬢様。本日はどのようなお話をご所望でしょうか？たっつー(@812Liver )＊21:00〜しらゆき(@yuki_live812 )＊21:30〜#LIVE812#LIVE812ライバー"""
https://twitter.com/812Liver/status/1330730823566311425,20201122123206,http://web.archive.org/web/20201123043401/https://twitter.com/812Liver/status/1330730823566311425,20201123043401,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""妙に顔がツボるwww… """
https://twitter.com/812Liver/status/1330742249479491584,20201122131730,http://web.archive.org/web/20201123051813/https://twitter.com/812Liver/status/1330742249479491584,20201123051813,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""ファンミ！ファンミ！ファンミだよー！… """
https://twitter.com/812Liver/status/1330760556106563590,20201122143015,http://web.archive.org/web/20201123063249/https://twitter.com/812Liver/status/1330760556106563590,20201123063249,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""浜松くるのかなーこないのかなー　明日まで浜松いるけどなー… """
https://twitter.com/812Liver/status/1330830282631483392,20201122190719,http://web.archive.org/web/20201123110743/https://twitter.com/812Liver/status/1330830282631483392,20201123110743,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""幼くなった？笑… """
https://twitter.com/812Liver/status/1330835362202017792,20201122192730,http://web.archive.org/web/20201123112809/https://twitter.com/812Liver/status/1330835362202017792,20201123112809,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""やるならガチだからね！#SMAP  が大好きな俺ならきっとやれるはず！！！！… """
https://twitter.com/812Liver/status/1330852140688936960,20201122203411,http://web.archive.org/web/20201123123628/https://twitter.com/812Liver/status/1330852140688936960,20201123123628,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""本気を出した。出したぞ！！！笑"""
https://twitter.com/812Liver/status/1330859862410944512,20201122210452,http://web.archive.org/web/20201123131450/https://twitter.com/812Liver/status/1330859862410944512,20201123131450,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""はじまった！！！はじまったよ！！！！！ああああ〜〜〜〜！！！！！ごろちゃん〜〜！！！つよし〜〜〜！！！しんご〜〜〜〜！！！！！生で会いたかったよおおおお！！！！！！！！！！！！もう泣いてるよ〜〜〜〜#新しい地図ファンミーティング #NAKAMAtoMEETINGvol1_5"""
https://twitter.com/812Liver/status/1330860274077691907,20201122210630,http://web.archive.org/web/20201123130909/https://twitter.com/812Liver/status/1330860274077691907,20201123130909,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""今日、ここから0時ごろまで、ツイートうるさくなってしまう・・・すみません＞＜新しい地図のファンミーティングなんです＾＾中居くん、木村くん、森くんもきっと見てくれてる！！！あああ・・・ #SMAP ほんとに大好き！！！！声聞いただけで涙出る！メイクおちる！#NAKAMAtoMEETINGvol1_5"""
https://twitter.com/812Liver/status/1330861788749959170,20201122211231,http://web.archive.org/web/20201123131412/https://twitter.com/812Liver/status/1330861788749959170,20201123131412,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""しんご可愛すぎて死んだwwww#NAKAMAtoMEETINGvol1_5"""
https://twitter.com/812Liver/status/1330862177012441089,20201122211403,http://web.archive.org/web/20201123131515/https://twitter.com/812Liver/status/1330862177012441089,20201123131515,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""パリピアとか歌ってくれんかなぁ・・・むりかなぁ・・・・泣いちゃうんだけどなぁ・・・・まじでもうずーーーっと楽しくて楽しくてしかたないw#NAKAMAtoMEETINGvol1_5"""
https://twitter.com/812Liver/status/1330862272705490944,20201122211426,http://web.archive.org/web/20201123132418/https://twitter.com/812Liver/status/1330862272705490944,20201123132418,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""ありがとうございます＾＾緊張ほぐれたかな？w… """
https://twitter.com/812Liver/status/1330862313864249349,20201122211436,http://web.archive.org/web/20201123131842/https://twitter.com/812Liver/status/1330862313864249349,20201123131842,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""あざっす！！！… """
https://twitter.com/812Liver/status/1330862471746265090,20201122211514,http://web.archive.org/web/20201123132047/https://twitter.com/812Liver/status/1330862471746265090,20201123132047,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""いぇ〜〜〜！！！！！！見えてるよ〜〜！！！！こんばんは〜〜！！！！！#NAKAMAtoMEETINGvol1_5"""
https://twitter.com/812Liver/status/1330863345088401409,20201122211842,http://web.archive.org/web/20201123132856/https://twitter.com/812Liver/status/1330863345088401409,20201123132856,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""きこえてるよ〜〜〜！ごろっちゃま〜！！！！#NAKAMAtoMEETINGvol1_5"""
https://twitter.com/812Liver/status/1330863632503083010,20201122211950,http://web.archive.org/web/20201123132037/https://twitter.com/812Liver/status/1330863632503083010,20201123132037,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""しんごww聞こえてるんだねwwwwwwしんごおおおおおお！！！！！！！！！！！！つよぽん怒られたwww笑ってましたよ俺！！#NAKAMA #NAKAMAtoMEETINGvol1_5"""
https://twitter.com/812Liver/status/1330863837290012673,20201122212039,http://web.archive.org/web/20201123133105/https://twitter.com/812Liver/status/1330863837290012673,20201123133105,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""剛wwwwつよ・ちゃまお！？笑笑笑手がごろーちゃん逆だったんだねwwwすべってますかね〜とか笑うw眠いのかな？つよぽんw#NAKAMA #NAKAMAtoMEETINGvol1_5"""
https://twitter.com/812Liver/status/1330868595610460161,20201122213934,http://web.archive.org/web/20201123140209/https://twitter.com/812Liver/status/1330868595610460161,20201123140209,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""え？！新曲？！？？#NAKAMAtoMEETINGvol1_5"""
https://twitter.com/812Liver/status/1330869644081520642,20201122214344,http://web.archive.org/web/20201123135248/https://twitter.com/812Liver/status/1330869644081520642,20201123135248,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""#おもいでメロン は笑ったwww#NAKAMAtoMEETINGvol1_5 #新しい地図"""
https://twitter.com/812Liver/status/1330869925854867456,20201122214451,http://web.archive.org/web/20201123134751/https://twitter.com/812Liver/status/1330869925854867456,20201123134751,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""ごろちゃん歌い方wwwwwそして歌詞www#NAKAMAtoMEETINGvol1_5 #思い出メロン   #新しい地図"""
https://twitter.com/812Liver/status/1330870157049118720,20201122214546,http://web.archive.org/web/20201123135939/https://twitter.com/812Liver/status/1330870157049118720,20201123135939,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""謝ったwwwwwなんだこの歌詞w最高っ！！！！#NAKAMAtoMEETINGvol1_5  #思い出メロン #新しい地図"""
