url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/asa_k0/status/1256401445441527808,20200501185342,http://web.archive.org/web/20200507183505/https://twitter.com/asa_k0/status/1256401445441527808,20200507183505,"田中麻子 on Twitter: ""映画が見られるみたいなので、羨ましすぎる…。私が関西クィア映画祭が大好きなのは、上映作品がいいのももちろんだけど実行委員の皆さまがとても優しく迎えてくださるのが安心できるというのもとても大きくて。とにかく、映画祭と実行委員の皆さまの無事をお祈りしています！！"""
https://twitter.com/asa_k0/status/1256403148089856001,20200501190028,http://web.archive.org/web/20200508042757/https://twitter.com/asa_k0/status/1256403148089856001,20200508042757,"田中麻子 on Twitter: ""最近は、正直に言ってあまり活力がない…。友人とも話していたんだけど、今起こっていることをすぐに表現できる人もいれば時間がかかる人もいる。わたしは時間がかかるタチなんだなーと思う。そういう人もいる。"""
https://twitter.com/asa_k0/status/1256409537046704131,20200501192551,http://web.archive.org/web/20200507074859/https://twitter.com/asa_k0/status/1256409537046704131,20200507074859,"田中麻子 on Twitter: ""もちろん表現しなきゃいけないわけじゃないしね。"""
https://twitter.com/asa_k0/status/1256449166508584960,20200501220319,http://web.archive.org/web/20200507114647/https://twitter.com/asa_k0/status/1256449166508584960,20200507114647,"田中麻子 on Twitter: ""BPM！！大好きー！！わたしも酒でも飲もう…🍺… """
https://twitter.com/asa_k0/status/1256918618337509376,20200503050845,http://web.archive.org/web/20200508194216/https://twitter.com/asa_k0/status/1256918618337509376,20200508194216,"田中麻子 on Twitter: ""最高だよね😂わたしは最近フロリダプロジェクト見たよー大好きなのーアルコールはほんと気をつけてね！！美味しそうだけど！！… """
https://twitter.com/asa_k0/status/1258675886347259904,20200508013131,http://web.archive.org/web/20200512130117/https://twitter.com/asa_k0/status/1258675886347259904,20200512130117,"田中麻子 on Twitter: ""少しですがお米を送りました。Amazonの欲しいものリストから送るから簡単です！… """
https://twitter.com/asa_k0/status/1258676432827375616,20200508013341,http://web.archive.org/web/20200512115612/https://twitter.com/asa_k0/status/1258676432827375616,20200512115612,"田中麻子 on Twitter: ""今まさに困っている人を支援するためにこういう活動はとてもありがたい。でもこれを民間でやらなきゃいけないことが本当はおかしいと思ってる。できることをやりつつ、社会を変えて行かなきゃいけないと思う。"""
https://twitter.com/asa_k0/status/1259287303878397953,20200509180104,http://web.archive.org/web/20200516020837/https://twitter.com/asa_k0/status/1259287303878397953,20200516020837,"田中麻子 on Twitter: ""#検察庁法改正法案に抗議します デモとかなかなかしづらい今だけど、反対の意思を可視化しましょう✊❣️以下のキャンペーンに賛同をお願いします！「内閣総理大臣: 【要請】東京高検・検事長黒川弘務氏の違法な定年延長に抗議し、辞職を求めます」 https://t.co/m4WhdJdb6V @change_jpより"""
https://twitter.com/asa_k0/status/1262733783507144705,20200519061609,http://web.archive.org/web/20200519132539/https://twitter.com/asa_k0/status/1262733783507144705,20200519132539,"田中麻子 on Twitter: ""結構詳しく書いてあるけど、制作部がコロナ対策まで気を使って撮影するとかしんどすぎると思う…😭予算ないのに同時に準備出来ないから撮影時間だけ伸びて制作部がツライ未来が見える…"""
https://twitter.com/asa_k0/status/1262747321588002817,20200519070956,http://web.archive.org/web/20200519145447/https://twitter.com/asa_k0/status/1262747321588002817,20200519145447,"田中麻子 on Twitter: ""以下のキャンペーンに賛同をお願いします！「小池百合子東京都知事: 東京都は、9​.​1関東大震災朝鮮人犠牲者追悼式典に対する横網町公園の占有許可条件を取り下げ、速やかに占有許可を出してください！」 https://t.co/xhzbsmGZcm"""
https://twitter.com/asa_k0/status/1262747390294933511,20200519071013,http://web.archive.org/web/20200519142713/https://twitter.com/asa_k0/status/1262747390294933511,20200519142713,"田中麻子 on Twitter: ""朝鮮人含むアジア人に対する差別は未だに無くならないのに、過去のヘイトクライムがどんどん忘れられていってしまう。（忘れられるよりも問題は悪くなっている）同じことを繰り返さないためにも、署名を、そして問題に対する理解を。"""
