url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/karupisu_humi/status/1708148571453980716,20230930085529,http://web.archive.org/web/20231015232601/https://twitter.com/karupisu_humi/status/1708148571453980716,20231015232601,"文鳥🐥 on X: ""ミソジニー界隈の人たちは感覚が麻痺しているのかもしれないけど、「ヒステリー」のことを「女」と書くの、言い訳の余地のない完全な差別ですよ。今後はやめましょうね😵"" / X"
https://twitter.com/karupisu_humi/status/1708336476201902396,20230930212209,http://web.archive.org/web/20231015102514/https://twitter.com/karupisu_humi/status/1708336476201902396,20231015102514,"文鳥🐥 on X: ""どうやらこのツイートを見て「なんでそんな裏事情を知ってるんだ！お前は関係者の裏垢だな！？」と盛り上がっている人がいる模様。いや、常識的に考えたら分かるでしょ😅101人がかりでやるような仕事じゃないから、101人も雇う意味がないって😅"" / X"
https://twitter.com/karupisu_humi/status/1708378262983069791,20231001000812,http://web.archive.org/web/20231017140500/https://twitter.com/karupisu_humi/status/1708378262983069791,20231017140500,"文鳥🐥 on X: ""暇空茜さんが全く面識のない東野先生に対して突然「メス」と言って絡み出したのが発端です。東野先生の側には一切非がないにもかかわらず、こうして何ヶ月も嫌がらせが続いています。「女性であること」以外に攻撃される理由が一つもないのです。"" / X"
https://twitter.com/karupisu_humi/status/1708501864793399449,20231001081921,http://web.archive.org/web/20231019123317/https://twitter.com/karupisu_humi/status/1708501864793399449,20231019123317,"文虎🐯（文鳥） on X: ""暇空茜事件の被害者の方の一人だそうです。"" / X"
https://twitter.com/karupisu_humi/status/1713838619407106372,20231016014543,http://web.archive.org/web/20231016221121/https://twitter.com/karupisu_humi/status/1713838619407106372,20231016221121,"文鳥🐥 on X: ""そういえばなるさんは、自分のアカウントに開示をかけてもロシアのIPしか出てこないから無駄だとイキっていたようですが、何だったんでしょうね🤣🤣🤣https://t.co/006BT0GtnP"" / X"
https://twitter.com/karupisu_humi/status/1713874603003855329,20231016040842,http://web.archive.org/web/20231019145243/https://twitter.com/karupisu_humi/status/1713874603003855329,20231019145243,"文虎🐯（文鳥） on X: ""暇空茜さんとその支持者たちから誹謗中傷され、自力で発信者情報開示手続きをしていた堀口英利さんの件、誹謗中傷者たちにプロバイダからの意見照会が届き始めたようです。"" / X"
https://twitter.com/karupisu_humi/status/1713929944718524588,20231016074836,http://web.archive.org/web/20231024111748/https://twitter.com/karupisu_humi/status/1713929944718524588,20231024111748,"文鳥🐥 on X: ""@ogawatam カルピス軍団として反暇空さん活動をする中で避難所さんと知り合った者です。暇空さん問題の的確なまとめの載った(1)も、避難所さんが暇アノン活動にのめり込んでいった理由が生々しく記載された(2)も、とても興味深く読み応えがありました。続きも早く読みたいです😆"" / X"
https://twitter.com/karupisu_humi/status/1715254161128968564,20231019233034,http://web.archive.org/web/20231020110014/https://twitter.com/karupisu_humi/status/1715254161128968564,20231020110014,"文虎🐯（文鳥） on X: ""@Mikecat53996816 スルメロックさんに関しては、自分の立場をさらに追い込んだだけでしょうね😰"" / X"
https://twitter.com/karupisu_humi/status/1715255378173362520,20231019233524,http://web.archive.org/web/20231020110219/https://twitter.com/karupisu_humi/status/1715255378173362520,20231020110219,"文虎🐯（文鳥） on X: ""@Mikecat53996816 弁護士に相談してよく考えてほしいですね😵"" / X"
https://twitter.com/karupisu_humi/status/1715258386122743914,20231019234721,http://web.archive.org/web/20231020105659/https://twitter.com/karupisu_humi/status/1715258386122743914,20231020105659,"文虎🐯（文鳥） on X: ""@pakumogu777 全ての投稿に違法性がないか精査するのは膨大な手間を要するので、Colaboに言及した投稿を全て削除して解決というのはごく普通の和解案だと思います。それに対してスルメさんが各投稿が違法かどうか精査して回答しろと要求したから、もしもそれをやるなら精査に要する費用も上乗せすると言ってるだけ。"" / X"
https://twitter.com/karupisu_humi/status/1715258947383525627,20231019234935,http://web.archive.org/web/20231020110225/https://twitter.com/karupisu_humi/status/1715258947383525627,20231020110225,"文虎🐯（文鳥） on X: ""@Mikecat53996816 あの人たちはお金をたくさんくれる人の弁護しかしないのでは🤔"" / X"
https://twitter.com/karupisu_humi/status/1715260448529146264,20231019235533,http://web.archive.org/web/20231020111414/https://twitter.com/karupisu_humi/status/1715260448529146264,20231020111414,"文虎🐯（文鳥） on X: ""@ink0629 私もスルメロックさんの件については、避難所さんにちゃんと事情を聞いて止めるべきだったと思います😢"" / X"
https://twitter.com/karupisu_humi/status/1715265080819106201,20231020001358,http://web.archive.org/web/20231020105659/https://twitter.com/karupisu_humi/status/1715265080819106201,20231020105659,"文虎🐯（文鳥） on X: ""@pakumogu777 はい。避難所さんの発言はともかく、伊久間先生の発言は特に問題だとは思いませんでした。"" / X"
https://twitter.com/karupisu_tori/status/1723162195390079077,20231110191416,https://archive.is/vwVfy,20231111074200,"文鳥🐤 on X: ""@biosuri86440 死ぬまで続けそう"" / X"
